Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5927,533.34,28.06,27.82,43.80,1008.80
5928,533.43,28.06,27.82,43.81,1008.80
5929,533.52,28.07,27.82,43.81,1008.80
5930,533.61,28.07,27.81,43.82,1008.80
5931,533.70,28.07,27.82,43.82,1008.80
5932,533.79,28.07,27.82,43.81,1008.80
5933,533.88,28.08,27.83,43.81,1008.81
5934,533.97,28.07,27.83,43.82,1008.81
5935,534.06,28.06,27.82,43.85,1008.80
5936,534.15,28.05,27.83,43.84,1008.80
5937,534.24,28.05,27.83,43.86,1008.81
5938,534.33,28.03,27.85,43.87,1008.81
5939,534.42,28.03,27.85,43.87,1008.81
5940,534.51,28.03,27.87,43.89,1008.81
5941,534.60,28.04,27.87,43.87,1008.81
5942,534.69,28.04,27.88,43.90,1008.82
5943,534.78,28.04,27.88,43.90,1008.82
5944,534.87,28.04,27.86,43.87,1008.83
5945,534.96,28.03,27.87,43.89,1008.82
5946,535.05,28.04,27.87,43.94,1008.82
5947,535.14,28.03,27.87,43.93,1008.82
5948,535.23,28.02,27.85,43.96,1008.82
5949,535.32,28.03,27.85,44.00,1008.82
5950,535.41,28.04,27.85,43.99,1008.82
5951,535.50,28.04,27.86,43.98,1008.81
5952,535.59,28.04,27.86,43.94,1008.82
5953,535.68,28.04,27.85,43.96,1008.81
5954,535.77,28.03,27.85,43.96,1008.82
5955,535.86,28.03,27.85,43.91,1008.82
5956,535.95,28.04,27.86,43.92,1008.81
5957,536.04,28.04,27.86,43.89,1008.81
5958,536.13,28.02,27.85,43.94,1008.80
5959,536.22,28.03,27.87,43.96,1008.79
5960,536.31,28.02,27.87,43.96,1008.79
5961,536.40,28.02,27.87,43.99,1008.79
5962,536.49,28.03,27.85,43.96,1008.79
5963,536.58,28.02,27.84,43.98,1008.78
5964,536.67,28.01,27.85,43.99,1008.78
5965,536.76,28.00,27.84,43.99,1008.78
5966,536.85,28.01,27.85,44.00,1008.78
5967,536.94,28.01,27.86,44.02,1008.77
5968,537.03,28.02,27.85,44.00,1008.77
5969,537.12,28.02,27.85,44.03,1008.78
5970,537.21,28.02,27.83,44.02,1008.78
5971,537.30,28.02,27.81,44.00,1008.78
5972,537.39,28.02,27.80,44.00,1008.78
5973,537.48,28.02,27.79,44.03,1008.78
5974,537.57,28.02,27.80,44.03,1008.77
5975,537.66,28.03,27.79,44.02,1008.77
5976,537.75,28.03,27.82,44.01,1008.78
5977,537.84,28.03,27.82,43.99,1008.78
5978,537.93,28.03,27.80,43.97,1008.78
5979,538.02,28.01,27.79,43.97,1008.78
5980,538.11,28.02,27.79,43.94,1008.77
5981,538.20,28.03,27.77,43.95,1008.79
5982,538.29,28.03,27.76,43.93,1008.79
5983,538.38,28.03,27.76,43.97,1008.80
5984,538.47,28.04,27.76,43.96,1008.80
5985,538.56,28.03,27.76,43.93,1008.81
5986,538.65,28.03,27.78,43.92,1008.81
5987,538.74,28.03,27.77,43.90,1008.82
5988,538.83,28.03,27.78,43.88,1008.82
5989,538.92,28.04,27.79,43.89,1008.82
5990,539.01,28.04,27.78,43.88,1008.82
5991,539.10,28.03,27.79,43.90,1008.82
5992,539.19,28.03,27.78,43.91,1008.81
5993,539.28,28.04,27.79,43.92,1008.81
5994,539.37,28.04,27.79,43.92,1008.81
5995,539.46,28.04,27.79,43.93,1008.81
5996,539.55,28.05,27.81,43.97,1008.81
5997,539.64,28.04,27.81,43.96,1008.80
5998,539.73,28.05,27.81,43.96,1008.80
5999,539.82,28.05,27.81,44.03,1008.79
6000,539.91,28.04,27.81,44.03,1008.79
6001,540.00,28.03,27.82,44.01,1008.78
6002,540.09,28.04,27.82,43.98,1008.78
6003,540.18,28.02,27.84,43.97,1008.77
6004,540.27,28.01,27.83,43.93,1008.77
6005,540.36,28.02,27.85,43.93,1008.77
6006,540.45,28.01,27.85,43.94,1008.77
6007,540.54,28.01,27.85,43.93,1008.77
6008,540.63,28.00,27.83,43.93,1008.76
6009,540.72,28.00,27.84,43.97,1008.75
6010,540.81,28.00,27.84,43.98,1008.75
6011,540.90,27.99,27.85,43.98,1008.75
6012,540.99,28.01,27.85,43.95,1008.75
6013,541.08,28.00,27.85,43.95,1008.75
6014,541.17,28.00,27.84,43.96,1008.75
6015,541.26,28.01,27.85,43.98,1008.75
6016,541.35,28.02,27.85,43.98,1008.75
6017,541.44,28.01,27.86,43.98,1008.76
6018,541.53,28.02,27.86,44.00,1008.76
6019,541.62,28.03,27.86,43.99,1008.76
6020,541.71,28.04,27.85,44.00,1008.76
6021,541.80,28.03,27.86,43.99,1008.76
6022,541.89,28.02,27.87,43.99,1008.77
6023,541.98,28.04,27.86,44.02,1008.77
6024,542.07,28.05,27.86,44.03,1008.77
6025,542.16,28.04,27.85,44.00,1008.78
6026,542.25,28.04,27.86,44.03,1008.77
6027,542.34,28.04,27.85,44.00,1008.78
6028,542.43,28.04,27.84,44.01,1008.79
6029,542.52,28.04,27.83,43.98,1008.80
6030,542.61,28.04,27.84,43.98,1008.80
6031,542.70,28.04,27.85,43.98,1008.79
6032,542.79,28.05,27.85,43.97,1008.79
6033,542.88,28.05,27.85,43.92,1008.79
6034,542.97,28.04,27.87,43.91,1008.79
6035,543.06,28.04,27.86,43.93,1008.80
6036,543.15,28.04,27.86,43.92,1008.80
6037,543.24,28.05,27.86,43.93,1008.79
6038,543.33,28.05,27.86,43.91,1008.78
6039,543.42,28.05,27.85,43.90,1008.78
6040,543.51,28.06,27.85,43.90,1008.77
6041,543.60,28.06,27.85,43.91,1008.78
6042,543.69,28.06,27.84,43.90,1008.78
6043,543.78,28.06,27.83,43.89,1008.78
6044,543.87,28.05,27.83,43.88,1008.78
6045,543.96,28.06,27.83,43.90,1008.77
6046,544.05,28.05,27.82,43.90,1008.77
6047,544.14,28.05,27.81,43.90,1008.77
6048,544.23,28.05,27.81,43.89,1008.76
6049,544.32,28.06,27.80,43.89,1008.76
6050,544.41,28.05,27.80,43.89,1008.76
6051,544.50,28.06,27.81,43.87,1008.76
6052,544.59,28.05,27.81,43.85,1008.76
6053,544.68,28.05,27.80,43.83,1008.76
6054,544.77,28.06,27.78,43.84,1008.76
6055,544.86,28.07,27.78,43.82,1008.77
6056,544.95,28.07,27.79,43.84,1008.77
6057,545.04,28.08,27.78,43.81,1008.78
6058,545.13,28.09,27.80,43.78,1008.78
6059,545.22,28.09,27.81,43.76,1008.78
6060,545.31,28.08,27.81,43.76,1008.78
6061,545.40,28.08,27.82,43.75,1008.79
6062,545.49,28.08,27.81,43.76,1008.80
6063,545.58,28.08,27.80,43.75,1008.80
6064,545.67,28.08,27.80,43.75,1008.80
6065,545.76,28.08,27.81,43.74,1008.79
6066,545.85,28.08,27.82,43.74,1008.80
6067,545.94,28.07,27.81,43.73,1008.79
6068,546.03,28.06,27.82,43.74,1008.79
6069,546.12,28.05,27.81,43.76,1008.78
6070,546.21,28.04,27.82,43.77,1008.79
6071,546.30,28.05,27.83,43.76,1008.79
6072,546.39,28.06,27.84,43.73,1008.79
6073,546.48,28.05,27.83,43.73,1008.79
6074,546.57,28.05,27.83,43.77,1008.79
6075,546.66,28.06,27.83,43.80,1008.80
6076,546.75,28.04,27.84,43.81,1008.80
6077,546.84,28.05,27.86,43.79,1008.80
6078,546.93,28.06,27.88,43.80,1008.80
6079,547.02,28.07,27.88,43.81,1008.80
6080,547.11,28.06,27.87,43.82,1008.81
6081,547.20,28.06,27.88,43.85,1008.81
6082,547.29,28.06,27.87,43.85,1008.81
6083,547.38,28.06,27.87,43.86,1008.80
6084,547.47,28.05,27.87,43.84,1008.79
6085,547.56,28.05,27.87,43.83,1008.78
6086,547.65,28.06,27.85,43.85,1008.78
6087,547.74,28.05,27.85,43.86,1008.78
6088,547.83,28.05,27.87,43.89,1008.77
6089,547.92,28.04,27.88,43.87,1008.77
6090,548.01,28.04,27.88,43.86,1008.77
6091,548.10,28.04,27.87,43.90,1008.76
6092,548.19,28.05,27.87,43.91,1008.77
6093,548.28,28.05,27.86,43.89,1008.77
6094,548.37,28.06,27.85,43.86,1008.76
6095,548.46,28.07,27.85,43.88,1008.77
6096,548.55,28.07,27.84,43.89,1008.77
6097,548.64,28.08,27.85,43.87,1008.76
6098,548.73,28.09,27.83,43.84,1008.77
6099,548.82,28.09,27.83,43.84,1008.77
6100,548.91,28.08,27.84,43.84,1008.78
6101,549.00,28.07,27.84,43.85,1008.77
6102,549.09,28.06,27.84,43.85,1008.76
6103,549.18,28.07,27.84,43.84,1008.77
6104,549.27,28.07,27.83,43.84,1008.78
6105,549.36,28.07,27.83,43.86,1008.78
6106,549.45,28.06,27.82,43.87,1008.78
6107,549.54,28.07,27.81,43.86,1008.79
6108,549.63,28.05,27.82,43.90,1008.80
6109,549.72,28.06,27.82,43.90,1008.80
6110,549.81,28.07,27.80,43.91,1008.81
6111,549.90,28.07,27.78,43.87,1008.81
6112,549.99,28.05,27.79,43.86,1008.81
6113,550.08,28.05,27.80,43.89,1008.81
6114,550.17,28.06,27.80,43.90,1008.81
6115,550.26,28.05,27.80,43.89,1008.81
6116,550.35,28.04,27.80,43.89,1008.81
6117,550.44,28.03,27.81,43.90,1008.82
6118,550.53,28.04,27.81,43.90,1008.82
6119,550.62,28.03,27.82,43.89,1008.94
6120,550.71,28.03,27.81,43.92,1008.82
6121,550.80,28.02,27.82,43.89,1008.84
6122,550.89,28.03,27.81,43.89,1008.83
6123,550.98,28.02,27.80,43.90,1008.83
6124,551.07,28.04,27.79,43.91,1008.82
6125,551.16,28.02,27.80,43.90,1008.82
6126,551.25,28.02,27.81,43.87,1008.82
6127,551.34,28.01,27.80,43.84,1008.81
6128,551.43,28.02,27.82,43.85,1008.82
6129,551.52,28.02,27.82,43.87,1008.81
6130,551.61,28.01,27.81,43.86,1008.81
6131,551.70,28.02,27.79,43.87,1008.81
6132,551.79,28.03,27.80,43.87,1008.81
6133,551.88,28.03,27.81,43.87,1008.81
6134,551.97,28.03,27.81,43.84,1008.80
6135,552.06,28.03,27.82,43.84,1008.80
6136,552.15,28.04,27.83,43.86,1008.80
6137,552.24,28.04,27.83,43.85,1008.79
6138,552.33,28.06,27.83,43.84,1008.79
6139,552.42,28.07,27.83,43.82,1008.79
6140,552.51,28.06,27.82,43.82,1008.79
6141,552.60,28.06,27.81,43.79,1008.79
6142,552.69,28.07,27.81,43.78,1008.79
6143,552.78,28.07,27.83,43.77,1008.78
6144,552.87,28.07,27.83,43.76,1008.79
6145,552.96,28.06,27.81,43.72,1008.79
6146,553.05,28.06,27.82,43.71,1008.80
6147,553.14,28.05,27.82,43.69,1008.79
6148,553.23,28.04,27.82,43.70,1008.79
6149,553.32,28.03,27.83,43.72,1008.80
6150,553.41,28.04,27.83,43.69,1008.81
6151,553.50,28.04,27.83,43.67,1008.80
6152,553.59,28.04,27.85,43.68,1008.80
6153,553.68,28.03,27.85,43.67,1008.81
6154,553.77,28.03,27.86,43.69,1008.81
6155,553.86,28.02,27.85,43.69,1008.81
6156,553.95,28.02,27.84,43.70,1008.81
6157,554.04,28.03,27.85,43.67,1008.82
6158,554.13,28.04,27.86,43.68,1008.83
6159,554.22,28.04,27.86,43.66,1008.83
6160,554.31,28.03,27.86,43.65,1008.83
6161,554.40,28.03,27.86,43.64,1008.83
6162,554.49,28.04,27.88,43.60,1008.84
6163,554.58,28.03,27.87,43.62,1008.83
6164,554.67,28.03,27.86,43.62,1008.83
6165,554.76,28.05,27.85,43.59,1008.82
6166,554.85,28.04,27.85,43.60,1008.82
6167,554.94,28.04,27.85,43.60,1008.82
6168,555.03,28.04,27.84,43.60,1008.82
6169,555.12,28.03,27.84,43.63,1008.81
6170,555.21,28.04,27.84,43.65,1008.81
6171,555.30,28.04,27.86,43.65,1008.80
6172,555.39,28.05,27.87,43.60,1008.80
6173,555.48,28.05,27.87,43.59,1008.79
6174,555.57,28.05,27.88,43.57,1008.78
6175,555.66,28.04,27.88,43.57,1008.79
6176,555.75,28.05,27.89,43.58,1008.79
6177,555.84,28.04,27.90,43.56,1008.78
6178,555.93,28.04,27.90,43.56,1008.78
6179,556.02,28.05,27.91,43.58,1008.78
6180,556.11,28.05,27.91,43.58,1008.78
6181,556.20,28.05,27.95,43.61,1008.78
6182,556.29,28.05,27.95,43.63,1008.78
6183,556.38,28.05,27.96,43.63,1008.78
6184,556.47,28.06,27.97,43.59,1008.79
6185,556.56,28.05,27.97,43.57,1008.79
6186,556.65,28.06,27.98,43.59,1008.79
6187,556.74,28.05,27.97,43.61,1008.80
6188,556.83,28.04,27.96,43.65,1008.80
6189,556.92,28.05,27.97,43.66,1008.79
6190,557.01,28.05,27.97,43.69,1008.80
6191,557.10,28.05,27.97,43.69,1008.80
6192,557.19,28.06,27.96,43.71,1008.80
6193,557.28,28.06,27.95,43.70,1008.81
6194,557.37,28.07,27.93,43.68,1008.81
6195,557.46,28.07,27.92,43.67,1008.81
6196,557.55,28.08,27.91,43.68,1008.82
6197,557.64,28.07,27.89,43.71,1008.82
6198,557.73,28.07,27.89,43.68,1008.83
6199,557.82,28.06,27.87,43.66,1008.83
6200,557.91,28.06,27.86,43.67,1008.84
6201,558.00,28.07,27.85,43.67,1008.85
6202,558.09,28.07,27.84,43.66,1008.85
6203,558.18,28.07,27.83,43.67,1008.85
6204,558.27,28.06,27.84,43.65,1008.85
6205,558.36,28.06,27.83,43.63,1008.85
6206,558.45,28.07,27.84,43.60,1008.85
6207,558.54,28.07,27.84,43.60,1008.85
6208,558.63,28.07,27.83,43.59,1008.84
6209,558.72,28.07,27.83,43.58,1008.84
6210,558.81,28.06,27.83,43.60,1008.84
6211,558.90,28.07,27.83,43.59,1008.83
6212,558.99,28.08,27.83,43.57,1008.83
6213,559.08,28.08,27.84,43.57,1008.83
6214,559.17,28.07,27.82,43.58,1008.82
6215,559.26,28.06,27.84,43.58,1008.81
6216,559.35,28.07,27.83,43.60,1008.81
6217,559.44,28.06,27.83,43.59,1008.80
6218,559.53,28.06,27.85,43.59,1008.80
6219,559.62,28.05,27.86,43.60,1008.79
6220,559.71,28.06,27.86,43.60,1008.80
6221,559.80,28.06,27.87,43.60,1008.79
6222,559.89,28.06,27.88,43.61,1008.79
6223,559.98,28.08,27.88,43.59,1008.79
6224,560.07,28.09,27.87,43.60,1008.78
6225,560.16,28.07,27.87,43.56,1008.78
6226,560.25,28.06,27.87,43.58,1008.78
6227,560.34,28.06,27.88,43.60,1008.78
6228,560.43,28.06,27.89,43.59,1008.78
6229,560.52,28.07,27.88,43.61,1008.79
6230,560.61,28.07,27.88,43.62,1008.79
6231,560.70,28.07,27.88,43.60,1008.79
6232,560.79,28.08,27.87,43.62,1008.80
6233,560.88,28.08,27.86,43.63,1008.81
6234,560.97,28.07,27.86,43.65,1008.81
6235,561.06,28.07,27.87,43.68,1008.81
6236,561.15,28.06,27.85,43.68,1008.81
6237,561.24,28.07,27.86,43.66,1008.81
6238,561.33,28.07,27.86,43.60,1008.81
6239,561.42,28.07,27.86,43.62,1008.82
6240,561.51,28.07,27.87,43.63,1008.83
6241,561.60,28.06,27.88,43.62,1008.83
6242,561.69,28.06,27.88,43.60,1008.83
6243,561.78,28.05,27.89,43.63,1008.83
6244,561.87,28.05,27.86,43.61,1008.83
6245,561.96,28.04,27.86,43.63,1008.83
6246,562.05,28.05,27.84,43.65,1008.84
6247,562.14,28.05,27.85,43.70,1008.83
6248,562.23,28.06,27.85,43.66,1008.83
6249,562.32,28.06,27.86,43.66,1008.83
6250,562.41,28.05,27.86,43.65,1008.83
6251,562.50,28.05,27.86,43.67,1008.83
6252,562.59,28.05,27.86,43.68,1008.82
6253,562.68,28.04,27.86,43.67,1008.80
6254,562.77,28.04,27.85,43.67,1008.81
6255,562.86,28.04,27.86,43.66,1008.81
6256,562.95,28.04,27.86,43.67,1008.81
6257,563.04,28.04,27.86,43.68,1008.80
6258,563.13,28.04,27.86,43.66,1008.81
6259,563.22,28.04,27.84,43.65,1008.81
6260,563.31,28.05,27.85,43.62,1008.79
6261,563.40,28.04,27.86,43.60,1008.78
6262,563.49,28.06,27.88,43.58,1008.77
6263,563.58,28.06,27.86,43.56,1008.78
6264,563.67,28.07,27.85,43.54,1008.78
6265,563.76,28.07,27.86,43.54,1008.78
6266,563.85,28.08,27.87,43.53,1008.78
6267,563.94,28.08,27.85,43.55,1008.78
6268,564.03,28.07,27.84,43.55,1008.78
6269,564.12,28.06,27.84,43.56,1008.78
6270,564.21,28.06,27.85,43.54,1008.78
6271,564.30,28.07,27.83,43.54,1008.77
6272,564.39,28.06,27.82,43.56,1008.77
6273,564.48,28.05,27.81,43.57,1008.77
6274,564.57,28.05,27.81,43.53,1008.77
6275,564.66,28.05,27.80,43.53,1008.78
6276,564.75,28.05,27.80,43.54,1008.78
6277,564.84,28.04,27.79,43.53,1008.78
6278,564.93,28.04,27.79,43.50,1008.79
6279,565.02,28.04,27.79,43.49,1008.79
6280,565.11,28.03,27.81,43.53,1008.79
6281,565.20,28.03,27.80,43.51,1008.79
6282,565.29,28.02,27.81,43.48,1008.80
6283,565.38,28.02,27.81,43.43,1008.80
6284,565.47,28.02,27.81,43.45,1008.81
6285,565.56,28.02,27.80,43.46,1008.81
6286,565.65,28.01,27.80,43.48,1008.81
6287,565.74,28.00,27.81,43.49,1008.82
6288,565.83,28.02,27.81,43.50,1008.81
6289,565.92,28.01,27.82,43.48,1008.81
6290,566.01,28.00,27.84,43.46,1008.81
6291,566.10,28.01,27.84,43.48,1008.81
6292,566.19,28.01,27.85,43.45,1008.80
6293,566.28,28.01,27.86,43.46,1008.80
6294,566.37,28.02,27.86,43.44,1008.80
6295,566.46,28.03,27.87,43.44,1008.79
6296,566.55,28.03,27.87,43.42,1008.79
6297,566.64,28.05,27.86,43.46,1008.79
6298,566.73,28.04,27.88,43.46,1008.79
6299,566.82,28.03,27.86,43.45,1008.79
6300,566.91,28.03,27.86,43.45,1008.78
6301,567.00,28.03,27.88,43.47,1008.78
6302,567.09,28.03,27.88,43.49,1008.78
6303,567.18,28.02,27.88,43.48,1008.78
6304,567.27,28.02,27.88,43.47,1008.77
6305,567.36,28.02,27.87,43.49,1008.77
6306,567.45,28.03,27.86,43.46,1008.77
6307,567.54,28.03,27.86,43.47,1008.78
6308,567.63,28.04,27.88,43.46,1008.77
6309,567.72,28.04,27.87,43.47,1008.77
6310,567.81,28.04,27.88,43.48,1008.77
6311,567.90,28.04,27.86,43.47,1008.77
6312,567.99,28.03,27.87,43.48,1008.77
6313,568.08,28.02,27.86,43.48,1008.78
6314,568.17,28.02,27.87,43.46,1008.78
6315,568.26,28.00,27.87,43.46,1008.79
6316,568.35,28.01,27.89,43.46,1008.79
6317,568.44,28.01,27.89,43.40,1008.78
6318,568.53,28.01,27.90,43.39,1008.79
6319,568.62,28.01,27.88,43.40,1008.79
6320,568.71,28.00,27.87,43.39,1008.79
6321,568.80,28.00,27.88,43.41,1008.79
6322,568.89,28.01,27.88,43.39,1008.79
6323,568.98,28.01,27.86,43.37,1008.79
6324,569.07,28.01,27.87,43.43,1008.80
6325,569.16,28.01,27.87,43.42,1008.80
6326,569.25,28.02,27.87,43.39,1008.79
6327,569.34,28.02,27.87,43.38,1008.80
6328,569.43,28.03,27.86,43.41,1008.80
6329,569.52,28.02,27.87,43.45,1008.79
6330,569.61,28.03,27.87,43.44,1008.80
6331,569.70,28.04,27.86,43.45,1008.80
6332,569.79,28.05,27.86,43.47,1008.80
6333,569.88,28.05,27.85,43.47,1008.80
6334,569.97,28.06,27.85,43.48,1008.79
6335,570.06,28.07,27.85,43.46,1008.79
6336,570.15,28.07,27.85,43.52,1008.78
6337,570.24,28.05,27.84,43.50,1008.78
6338,570.33,28.05,27.83,43.48,1008.77
6339,570.42,28.06,27.83,43.48,1008.77
6340,570.51,28.06,27.83,43.52,1008.77
6341,570.60,28.05,27.83,43.51,1008.77
6342,570.69,28.05,27.83,43.52,1008.77
6343,570.78,28.06,27.84,43.53,1008.77
6344,570.87,28.05,27.85,43.53,1008.77
6345,570.96,28.05,27.84,43.55,1008.77
6346,571.05,28.05,27.84,43.53,1008.77
6347,571.14,28.05,27.83,43.52,1008.77
6348,571.23,28.05,27.82,43.49,1008.77
6349,571.32,28.04,27.83,43.50,1008.77
6350,571.41,28.05,27.82,43.52,1008.76
6351,571.50,28.06,27.85,43.52,1008.76
6352,571.59,28.06,27.84,43.54,1008.76
6353,571.68,28.05,27.85,43.50,1008.76
6354,571.77,28.05,27.84,43.51,1008.75
6355,571.86,28.04,27.85,43.53,1008.75
6356,571.95,28.03,27.84,43.55,1008.75
6357,572.04,28.04,27.85,43.60,1008.75
6358,572.13,28.03,27.85,43.60,1008.76
6359,572.22,28.03,27.86,43.64,1008.76
6360,572.31,28.04,27.86,43.61,1008.77
6361,572.40,28.04,27.84,43.63,1008.77
6362,572.49,28.05,27.84,43.64,1008.77
6363,572.58,28.06,27.85,43.65,1008.78
6364,572.67,28.07,27.84,43.68,1008.77
6365,572.76,28.07,27.83,43.68,1008.79
6366,572.85,28.08,27.83,43.66,1008.78
6367,572.94,28.08,27.84,43.65,1008.78
6368,573.03,28.09,27.85,43.63,1008.79
6369,573.12,28.07,27.86,43.61,1008.79
6370,573.21,28.06,27.85,43.58,1008.80
6371,573.30,28.08,27.85,43.60,1008.80
6372,573.39,28.08,27.85,43.62,1008.80
6373,573.48,28.07,27.86,43.60,1008.79
6374,573.57,28.08,27.85,43.56,1008.79
6375,573.66,28.09,27.85,43.55,1008.80
6376,573.75,28.08,27.85,43.55,1008.80
6377,573.84,28.08,27.85,43.53,1008.79
6378,573.93,28.08,27.86,43.54,1008.78
6379,574.02,28.08,27.85,43.54,1008.77
6380,574.11,28.08,27.86,43.56,1008.78
6381,574.20,28.09,27.85,43.55,1008.78
6382,574.29,28.08,27.84,43.58,1008.78
6383,574.38,28.07,27.85,43.58,1008.78
6384,574.47,28.08,27.85,43.60,1008.78
6385,574.56,28.08,27.86,43.63,1008.78
6386,574.65,28.08,27.86,43.63,1008.78
6387,574.74,28.09,27.86,43.63,1008.78
6388,574.83,28.09,27.86,43.66,1008.78
6389,574.92,28.07,27.87,43.67,1008.78
6390,575.01,28.07,27.86,43.68,1008.78
6391,575.10,28.07,27.85,43.68,1008.78
6392,575.19,28.06,27.85,43.66,1008.78
6393,575.28,28.07,27.85,43.63,1008.78
6394,575.37,28.06,27.84,43.60,1008.77
6395,575.46,28.06,27.83,43.60,1008.78
6396,575.55,28.06,27.82,43.59,1008.78
6397,575.64,28.07,27.82,43.59,1008.78
6398,575.73,28.07,27.82,43.61,1008.78
6399,575.82,28.06,27.81,43.62,1008.79
6400,575.91,28.05,27.81,43.59,1008.79
6401,576.00,28.05,27.80,43.60,1008.78
6402,576.09,28.06,27.81,43.62,1008.79
6403,576.18,28.06,27.81,43.58,1008.79
6404,576.27,28.05,27.81,43.57,1008.79
6405,576.36,28.05,27.81,43.59,1008.80
6406,576.45,28.05,27.82,43.60,1008.80
6407,576.54,28.04,27.82,43.62,1008.80
6408,576.63,28.04,27.81,43.60,1008.81
6409,576.72,28.04,27.82,43.58,1008.82
6410,576.81,28.04,27.81,43.55,1008.81
6411,576.90,28.03,27.80,43.57,1008.82
6412,576.99,28.03,27.77,43.53,1008.82
6413,577.08,28.03,27.77,43.54,1008.82
6414,577.17,28.04,27.77,43.56,1008.81
6415,577.26,28.05,27.78,43.57,1008.82
6416,577.35,28.04,27.78,43.58,1008.81
6417,577.44,28.04,27.78,43.55,1008.81
6418,577.53,28.05,27.77,43.53,1008.81
6419,577.62,28.03,27.77,43.51,1008.81
6420,577.71,28.03,27.77,43.52,1008.80
6421,577.80,28.03,27.76,43.49,1008.80
6422,577.89,28.02,27.78,43.51,1008.80
6423,577.98,28.03,27.77,43.49,1008.80
6424,578.07,28.02,27.78,43.51,1008.80
6425,578.16,28.01,27.79,43.52,1008.80
6426,578.25,28.01,27.80,43.51,1008.80
6427,578.34,28.01,27.80,43.52,1008.80
6428,578.43,27.99,27.81,43.51,1008.79
6429,578.52,27.99,27.82,43.48,1008.77
6430,578.61,27.99,27.82,43.48,1008.78
6431,578.70,27.98,27.83,43.48,1008.77
6432,578.79,27.99,27.82,43.48,1008.78
6433,578.88,27.99,27.83,43.47,1008.78
6434,578.97,27.99,27.84,43.47,1008.77
6435,579.06,28.00,27.84,43.48,1008.76
6436,579.15,27.99,27.85,43.48,1008.76
6437,579.24,27.99,27.85,43.48,1008.76
6438,579.33,27.99,27.86,43.46,1008.77
6439,579.42,28.00,27.87,43.43,1008.76
6440,579.51,28.00,27.86,43.43,1008.77
6441,579.60,28.00,27.85,43.46,1008.77
6442,579.69,28.00,27.86,43.44,1008.77
6443,579.78,28.00,27.86,43.42,1008.78
6444,579.87,28.00,27.86,43.41,1008.79
6445,579.96,28.00,27.85,43.43,1008.79
6446,580.05,27.99,27.85,43.44,1008.80
6447,580.14,27.98,27.85,43.40,1008.81
6448,580.23,27.98,27.85,43.39,1008.81
6449,580.32,27.98,27.85,43.37,1008.82
6450,580.41,27.99,27.86,43.37,1008.82
6451,580.50,28.00,27.85,43.39,1008.82
6452,580.59,28.00,27.87,43.42,1008.83
6453,580.68,27.99,27.87,43.40,1008.83
6454,580.77,28.00,27.86,43.41,1008.83
6455,580.86,28.01,27.85,43.44,1008.83
6456,580.95,28.01,27.86,43.44,1008.84
6457,581.04,28.00,27.88,43.41,1008.84
6458,581.13,28.01,27.87,43.39,1008.83
6459,581.22,28.01,27.86,43.39,1008.83
6460,581.31,28.02,27.85,43.43,1008.82
6461,581.40,28.01,27.85,43.45,1008.82
6462,581.49,28.01,27.84,43.48,1008.83
6463,581.58,28.00,27.84,43.49,1008.82
6464,581.67,28.02,27.83,43.48,1008.82
6465,581.76,28.02,27.82,43.52,1008.82
6466,581.85,28.02,27.81,43.52,1008.82
6467,581.94,28.01,27.80,43.53,1008.81
6468,582.03,28.02,27.81,43.55,1008.81
6469,582.12,28.01,27.82,43.53,1008.81
6470,582.21,28.03,27.82,43.52,1008.80
6471,582.30,28.03,27.82,43.49,1008.80
6472,582.39,28.05,27.81,43.46,1008.81
6473,582.48,28.03,27.82,43.46,1008.81
6474,582.57,28.02,27.83,43.46,1008.80
6475,582.66,28.02,27.83,43.48,1008.80
6476,582.75,28.01,27.83,43.50,1008.80
6477,582.84,28.01,27.82,43.47,1008.79
6478,582.93,28.02,27.83,43.47,1008.79
6479,583.02,28.03,27.82,43.44,1008.79
6480,583.11,28.03,27.81,43.43,1008.81
6481,583.20,28.03,27.81,43.41,1008.81
6482,583.29,28.03,27.82,43.41,1008.81
6483,583.38,28.04,27.81,43.43,1008.82
6484,583.47,28.05,27.80,43.45,1008.82
6485,583.56,28.05,27.81,43.44,1008.82
6486,583.65,28.05,27.81,43.43,1008.82
6487,583.74,28.07,27.81,43.43,1008.82
6488,583.83,28.07,27.81,43.44,1008.83
6489,583.92,28.07,27.81,43.41,1008.82
6490,584.01,28.09,27.80,43.37,1008.83
6491,584.10,28.08,27.81,43.34,1008.83
6492,584.19,28.08,27.81,43.36,1008.83
6493,584.28,28.08,27.81,43.38,1008.82
6494,584.37,28.08,27.78,43.41,1008.83
6495,584.46,28.09,27.78,43.40,1008.83
6496,584.55,28.10,27.79,43.44,1008.83
6497,584.64,28.09,27.78,43.47,1008.83
6498,584.73,28.10,27.78,43.47,1008.84
6499,584.82,28.11,27.78,43.46,1008.84
